36.43,36.43,48.05,69.34,36.44
35.90,35.90,41.68,76.54,33.28
34.57,34.57,40.68,76.98,30.32
33.93,33.93,35.80,76.67,31.67
33.47,33.47,30.78,73.06,29.87
30.84,30.84,28.98,70.71,28.66
29.56,29.56,28.01,68.33,28.57
28.02,28.02,25.04,64.56,27.29
23.24,23.24,23.84,65.77,23.28
23.52,23.52,26.69,64.40,26.79
27.64,27.64,34.59,64.54,33.88
34.28,34.28,50.79,67.83,46.17
34.52,34.52,53.25,62.29,48.47
37.76,37.76,53.84,66.09,49.85
39.11,39.11,52.58,61.68,50.36
40.82,40.82,48.94,58.49,47.91
41.49,41.49,48.89,62.05,44.99
39.87,39.87,44.42,59.67,39.92
38.91,38.91,44.86,56.57,38.10
37.86,37.86,42.95,57.42,34.07
35.98,35.98,46.35,59.38,33.38
39.64,39.64,49.83,51.99,38.68
39.61,39.61,46.57,51.62,38.04
37.08,37.08,48.02,52.03,35.20
32.77,32.77,39.42,48.96,28.84
28.11,28.11,40.80,45.74,22.20
27.46,27.46,35.64,43.00,23.15
29.76,29.76,35.83,48.92,27.74
35.83,35.83,47.39,65.98,35.61
33.28,33.28,46.86,72.99,31.88
32.69,32.69,45.60,70.60,32.84
35.18,35.18,44.64,73.10,32.47
35.85,35.85,43.51,72.70,30.59
37.82,37.82,43.22,74.61,31.78
39.80,39.80,43.97,72.46,27.56
40.74,40.74,44.02,73.36,28.98
40.32,40.32,43.25,71.33,30.10
40.55,40.55,43.00,70.33,30.35
40.55,40.55,42.77,70.92,32.38
40.12,40.12,41.66,68.60,32.14
38.89,38.89,39.71,69.18,31.39
41.34,41.34,44.54,67.36,38.35
36.65,36.65,44.02,58.67,37.30
32.55,32.55,41.15,56.80,33.71
32.10,32.10,40.01,53.29,34.13
28.21,28.21,38.45,50.82,32.50
36.93,36.93,46.56,62.87,43.11
33.40,33.40,47.59,64.03,41.02
36.88,36.88,48.34,66.90,40.32
38.94,38.94,46.13,65.47,38.84
38.91,38.91,44.97,61.83,39.18
39.54,39.54,43.61,60.98,37.27
38.61,38.61,43.20,63.35,36.82
38.22,38.22,41.36,59.37,34.64
36.88,36.88,40.63,57.89,33.41
36.18,36.18,39.05,59.93,31.79
34.04,34.04,39.05,60.57,30.49
33.47,33.47,37.97,57.33,31.05
31.92,31.92,36.70,57.86,33.13
30.79,30.79,36.03,58.93,31.13
29.75,29.75,37.08,58.12,30.47
29.05,29.05,37.20,56.47,32.72
28.83,28.83,35.99,56.87,32.85
28.86,28.86,37.76,55.90,31.97
27.86,27.86,37.91,55.68,32.19
27.61,27.61,47.90,54.53,30.31
26.37,26.37,44.68,54.36,25.55
25.37,25.37,45.18,53.51,25.07
26.20,26.20,43.28,54.55,27.75
24.77,24.77,41.58,51.57,25.83
23.11,23.11,41.49,52.02,25.64
19.42,19.42,39.38,51.93,22.49
18.84,18.84,38.84,51.14,21.70
17.72,17.72,34.89,49.95,21.52
18.23,18.23,43.47,51.48,23.79
17.18,17.18,41.08,50.01,19.89
18.42,18.42,41.89,49.18,21.51
16.01,16.01,39.76,47.89,19.38
21.20,21.20,42.23,47.92,24.24
27.09,27.09,42.63,45.95,25.29
25.48,25.48,40.12,44.84,22.50
24.45,24.45,48.03,46.80,22.09
19.33,19.33,48.49,46.30,21.59
19.46,19.46,46.95,42.81,17.33
20.63,20.63,42.52,37.67,17.63
18.48,18.48,43.90,36.66,16.06
20.51,20.51,41.42,32.70,15.88
16.83,16.83,39.71,29.80,14.01
12.57,12.57,35.56,27.76,13.13
13.48,13.48,32.09,23.59,16.22
12.33,12.33,35.16,22.49,13.90
15.49,15.49,34.55,26.41,11.00
15.90,15.90,32.70,22.98,15.72
20.33,20.33,41.61,29.54,13.64
19.82,19.82,35.24,34.42,15.57
24.72,24.72,33.41,38.49,25.47
34.90,34.90,44.60,55.52,34.75
37.65,37.65,50.24,66.82,39.91
39.62,39.62,44.98,71.52,36.97
39.27,39.27,38.74,73.45,34.95
37.84,37.84,36.53,75.90,30.35
37.34,37.34,34.60,74.25,29.01
37.07,37.07,36.84,73.44,27.98
35.47,35.47,33.33,73.56,28.18
36.06,36.06,29.30,71.36,26.68
36.17,36.17,28.69,71.67,27.53
35.31,35.31,26.88,70.15,31.28
38.14,38.14,33.78,71.84,39.54
54.58,54.58,45.82,70.48,54.57
62.67,62.67,56.30,71.62,76.90
53.76,53.76,67.27,68.03,76.90
49.42,49.42,71.87,70.73,75.70
55.15,55.15,79.47,69.79,76.89
56.74,56.74,75.88,69.27,75.19
70.16,70.16,71.08,64.80,75.39
72.74,72.74,67.43,68.91,72.49
70.93,70.93,67.32,69.48,72.21
67.93,67.93,67.93,71.83,71.76
65.33,65.33,69.62,69.17,77.59
63.57,63.57,68.64,62.46,73.68
62.98,62.98,62.48,58.08,75.90
61.59,61.59,64.81,53.63,72.21
61.52,61.52,59.23,55.92,71.06
56.82,56.82,58.21,53.58,70.27
49.91,49.91,58.71,56.80,69.73
52.76,52.76,53.39,55.19,62.57
49.35,49.35,58.34,52.90,62.27
45.56,45.56,54.83,50.06,59.53
50.91,50.91,54.74,49.39,60.30
48.71,48.71,57.86,48.99,57.78
55.43,55.43,55.08,50.17,56.84
51.19,51.19,55.81,52.80,49.86
51.55,51.55,54.18,58.26,48.74
47.18,47.18,52.17,54.46,47.51
50.27,50.27,50.09,46.32,47.11
47.44,47.44,49.29,48.00,39.79
51.51,51.51,47.81,45.26,46.54
51.61,51.61,46.23,44.75,43.90
50.78,50.78,41.54,45.76,43.75
52.42,52.42,43.21,52.93,43.17
49.89,49.89,38.27,63.05,42.41
50.71,50.71,39.46,73.84,42.96
46.02,46.02,36.08,75.24,39.95
43.33,43.33,33.36,73.31,37.89
43.55,43.55,30.50,71.07,38.24
43.21,43.21,31.17,67.93,40.89
45.43,45.43,29.90,62.18,39.49
37.98,37.98,30.39,60.81,43.17
42.25,42.25,31.48,59.70,42.85
35.30,35.30,41.28,62.75,42.67
41.28,41.28,46.62,71.74,47.14
43.26,43.26,50.13,66.69,45.84
45.13,45.13,48.65,65.08,44.74
45.43,45.43,47.93,62.28,44.15
47.57,47.57,46.09,66.33,44.51
44.33,44.33,42.64,60.65,39.94
44.94,44.94,42.67,57.19,38.26
40.67,40.67,42.12,64.21,36.94
43.39,43.39,40.21,61.07,39.11
43.49,43.49,41.01,57.02,39.05
38.93,38.93,37.62,60.12,38.09
44.10,44.10,43.98,55.24,42.09
43.16,43.16,43.66,55.73,41.06
42.96,42.96,45.85,57.25,40.04
38.73,38.73,47.10,55.13,32.78
35.64,35.64,43.42,54.00,33.03
40.13,40.13,43.23,55.08,37.24
39.76,39.76,46.21,73.29,36.56
41.60,41.60,45.08,72.98,32.29
42.65,42.65,44.41,72.67,32.78
43.08,43.08,42.00,74.46,30.88
40.16,40.16,37.45,74.43,28.39
42.07,42.07,40.40,74.22,29.27
40.84,40.84,37.63,73.67,28.25
39.16,39.16,36.83,73.32,27.69
36.82,36.82,36.26,71.85,25.28
37.84,37.84,35.29,72.12,24.45
37.77,37.77,35.73,71.94,24.21
36.64,36.64,37.34,70.04,24.36
35.34,35.34,41.46,71.31,27.08
38.72,38.72,45.54,66.93,29.68
35.97,35.97,49.69,61.73,31.49
32.49,32.49,47.91,60.76,32.74
31.99,31.99,44.65,51.55,41.40
37.94,37.94,61.02,51.77,62.45
14.79,14.79,64.56,71.30,62.61
14.85,14.85,70.83,65.08,65.60
13.27,13.27,77.43,61.86,73.66
15.31,15.31,77.52,59.97,73.67
16.87,16.87,74.38,62.53,73.41
21.67,21.67,69.85,59.79,70.51
24.95,24.95,68.80,60.28,71.10
28.03,28.03,67.26,59.23,69.04
30.67,30.67,62.56,55.55,64.44
34.32,34.32,60.31,57.16,61.26
33.78,33.78,59.08,50.65,55.94
36.88,36.88,61.96,51.61,58.55
35.53,35.53,62.28,50.51,56.65
33.54,33.54,55.79,49.87,59.49
25.34,25.34,53.39,50.70,56.94
24.67,24.67,67.25,58.59,54.97
18.91,18.91,65.89,67.71,49.08
17.96,17.96,59.83,62.45,44.20
20.47,20.47,71.75,58.82,56.14
23.24,23.24,72.10,57.65,50.43
28.79,28.79,69.35,55.30,48.99
32.94,32.94,64.88,52.55,43.10
34.07,34.07,58.91,49.34,45.13
29.55,29.55,56.12,51.52,41.45
25.98,25.98,57.54,51.97,45.76
28.20,28.20,62.99,75.47,54.41
26.86,26.86,57.23,80.86,53.60
26.41,26.41,53.09,80.88,52.58
32.99,32.99,50.07,80.86,51.35
41.47,41.47,48.54,81.52,51.74
42.78,42.78,45.98,80.62,49.33
41.54,41.54,50.07,79.94,53.08
36.26,36.26,48.46,79.30,45.15
31.37,31.37,56.61,78.74,45.32
27.29,27.29,63.90,77.52,51.24
32.59,32.59,57.28,75.76,49.44
40.60,40.60,52.24,73.43,47.33
44.90,44.90,48.79,69.24,46.17
43.87,43.87,44.66,63.89,42.80
41.24,41.24,48.44,60.05,39.59
34.91,34.91,46.83,56.73,33.13
24.85,24.85,57.80,65.52,36.45
10.77,10.77,69.91,72.39,39.07
14.96,14.96,62.27,74.32,41.46
25.09,25.09,57.56,78.48,42.64
32.89,32.89,54.48,77.86,43.91
37.75,37.75,48.26,76.20,42.36
39.64,39.64,45.76,77.11,44.17
34.74,34.74,45.13,74.07,42.57
25.56,25.56,57.17,73.88,43.19
21.09,21.09,68.19,78.83,52.81
16.93,16.93,72.63,78.84,52.45
19.64,19.64,67.99,76.50,50.77
26.46,26.46,67.98,76.53,55.09
34.57,34.57,65.34,75.07,59.51
33.64,33.64,67.18,73.71,59.35
29.90,29.90,64.43,69.99,50.50
24.52,24.52,64.90,67.67,45.87
15.82,15.82,69.72,67.12,51.17
12.13,12.13,69.58,73.18,52.01
17.62,17.62,73.82,77.37,57.60
20.73,20.73,72.71,79.79,57.49
25.66,25.66,70.07,78.19,56.29
24.21,24.21,65.56,77.31,51.18
26.25,26.25,66.51,75.34,51.01
18.79,18.79,63.74,75.06,45.78
14.60,14.60,69.14,73.87,39.96
15.78,15.78,68.51,75.71,35.21
22.02,22.02,61.87,74.59,33.88
28.63,28.63,58.70,76.20,39.49
33.54,33.54,55.48,74.05,40.26
37.21,37.21,51.27,73.46,43.09
39.89,39.89,51.98,73.35,43.90
39.41,39.41,51.81,70.88,41.93
38.84,38.84,48.36,68.03,43.92
39.04,39.04,49.11,64.05,44.06
43.68,43.68,46.72,60.41,46.38
41.47,41.47,47.14,57.42,50.34
39.67,39.67,44.70,49.27,49.44
39.82,39.82,42.91,49.75,44.96
35.55,35.55,45.55,56.38,39.35
27.33,27.33,50.95,56.66,35.42
15.25,15.25,56.83,55.89,33.36
15.13,15.13,78.50,54.92,33.10
17.65,17.65,76.35,55.04,35.07
22.35,22.35,70.98,54.80,34.15
27.89,27.89,66.63,51.16,32.42
30.91,30.91,62.66,53.20,34.00
31.09,31.09,63.20,56.17,34.83
26.71,26.71,59.23,56.17,32.42
21.51,21.51,59.01,53.12,29.55
15.84,15.84,66.15,58.30,29.74
9.18,9.18,69.46,73.74,37.29
15.09,15.09,63.88,75.55,42.54
22.46,22.46,61.65,75.05,42.99
30.03,30.03,57.98,75.80,41.66
35.28,35.28,50.85,73.26,42.91
40.08,40.08,51.69,71.97,44.32
34.55,34.55,50.61,71.52,42.23
31.41,31.41,54.38,67.03,39.40
31.52,31.52,67.16,75.48,41.18
32.83,32.83,68.63,79.57,36.83
30.41,30.41,67.09,78.94,36.44
33.58,33.58,66.00,78.61,36.64
39.25,39.25,61.40,72.10,37.93
38.73,38.73,60.16,71.82,40.10
33.84,33.84,57.64,69.81,37.37
24.28,24.28,59.63,68.47,34.25
20.10,20.10,73.36,67.75,31.23
15.63,15.63,68.22,67.54,40.25
25.40,25.40,64.99,62.11,42.89
32.36,32.36,61.76,60.66,37.52
37.92,37.92,59.89,55.22,40.54
40.09,40.09,56.84,52.59,39.12
33.38,33.38,53.59,54.73,36.33
28.08,28.08,62.71,64.01,38.22
25.50,25.50,72.48,82.57,45.97
22.61,22.61,73.10,83.97,43.41
25.73,25.73,73.32,83.62,41.21
27.82,27.82,74.80,82.72,40.21
29.05,29.05,68.60,82.88,38.94
28.50,28.50,67.45,80.26,37.95
27.57,27.57,67.93,78.20,37.09
23.47,23.47,63.90,76.69,33.36
15.48,15.48,72.10,72.39,40.32
11.95,11.95,69.10,74.16,38.15
22.21,22.21,67.61,72.68,39.06
28.04,28.04,62.46,73.14,37.49
33.57,33.57,57.09,72.31,37.09
36.62,36.62,60.32,68.16,37.42
37.16,37.16,55.31,62.48,36.96
27.02,27.02,55.75,63.93,26.23
19.80,19.80,71.17,70.77,22.52
16.26,16.26,69.95,76.93,26.10
21.93,21.93,64.00,77.50,28.40
28.71,28.71,59.51,74.07,31.43
36.06,36.06,58.60,71.32,34.86
40.26,40.26,56.84,69.79,35.82
44.61,44.61,52.47,67.68,38.01
46.80,46.80,52.44,66.34,39.76
46.07,46.07,50.95,66.22,40.22
43.47,43.47,49.68,66.90,37.79
47.32,47.32,50.81,61.89,38.47
47.70,47.70,50.65,62.60,38.41
46.87,46.87,44.51,60.96,35.13
43.66,43.66,48.86,57.96,34.94
33.88,33.88,48.52,59.36,30.05
21.07,21.07,53.64,59.16,32.66
18.23,18.23,68.44,53.71,43.53
14.92,14.92,77.45,59.48,44.80
